date,high,low,open,close,volume,quoteVolume,weightedAverage
1670126400000,13.447,13.424,13.430,13.430,279.929855,3761.59,13.437
1670128200000,13.503,13.420,13.420,13.492,218.414838,2940.05,13.46
1670130000000,13.511,13.455,13.492,13.456,406.664525,5482.68,13.482
1670131800000,13.475,13.421,13.457,13.466,260.135097,3501.64,13.46
1670133600000,13.483,13.452,13.457,13.461,393.557394,5295.49,13.455
1670135400000,13.496,13.459,13.461,13.493,464.085094,6252.69,13.473
1670137200000,13.482,13.456,13.482,13.457,258.455984,3482.03,13.472
1670139000000,13.479,13.440,13.449,13.463,402.121775,5415.16,13.466
1670140800000,13.492,13.421,13.441,13.443,299.241501,4026.01,13.454
1670142600000,13.461,13.429,13.434,13.447,301.452115,4056.05,13.455
1670144400000,13.468,13.436,13.444,13.438,316.138173,4254.34,13.457
1670146200000,13.460,13.412,13.425,13.419,295.726489,3971.96,13.431
1670148000000,13.419,13.386,13.419,13.400,234.760036,3145.78,13.399
1670149800000,13.429,13.394,13.400,13.395,297.892493,3993.28,13.405
1670151600000,13.390,13.377,13.383,13.379,132.048973,1767.4,13.384
1670153400000,13.377,13.357,13.372,13.360,299.255411,3998.84,13.362
1670155200000,13.398,13.362,13.382,13.375,350.894917,4694.93,13.379
1670157000000,13.412,13.365,13.367,13.411,306.214782,4100.82,13.392
1670158800000,13.433,13.388,13.409,13.416,367.041748,4924.26,13.416
1670160600000,13.416,13.359,13.414,13.377,420.806943,5632.72,13.385
1670162400000,13.396,13.364,13.374,13.367,294.125795,3935.22,13.379
1670164200000,13.473,13.368,13.370,13.450,302.227236,4055.1,13.417
1670166000000,13.501,13.439,13.450,13.456,314.459568,4233.25,13.462
1670167800000,13.505,13.449,13.451,13.489,138.095187,1858.54,13.458
1670169600000,13.540,13.491,13.491,13.514,259.427583,3504.91,13.51
1670171400000,13.553,13.485,13.522,13.487,154.108164,2081.32,13.505
1670173200000,13.489,13.466,13.489,13.471,368.671038,4967.9,13.475
1670175000000,13.507,13.457,13.459,13.493,302.815454,4077.36,13.464
1670176800000,13.554,13.507,13.513,13.537,220.548123,2985.09,13.534
1670178600000,13.556,13.526,13.537,13.537,318.701027,4314.07,13.536
1670180400000,13.532,13.520,13.528,13.530,141.570841,1914.84,13.525
1670182200000,13.559,13.534,13.536,13.553,175.372099,2376.29,13.549
1670184000000,13.578,13.529,13.535,13.578,350.019909,4740.68,13.544
1670185800000,13.720,13.569,13.571,13.676,317.04683,4325.96,13.644
1670187600000,13.677,13.630,13.677,13.634,508.227585,6934.9,13.645
1670189400000,13.622,13.601,13.620,13.610,254.375662,3462.24,13.61
1670191200000,13.646,13.611,13.623,13.637,125.981859,1716.3,13.623
1670193000000,13.636,13.612,13.627,13.627,160.869342,2192.28,13.627
1670194800000,13.672,13.630,13.639,13.657,598.986782,8174.79,13.647
1670196600000,13.737,13.643,13.645,13.711,348.292786,4772.5,13.702
1670198400000,14.124,13.678,13.712,13.993,210.01614,2889.77,13.76
1670200200000,14.042,13.914,13.978,13.914,312.795129,4368.21,13.965
1670202000000,14.030,13.918,13.918,14.018,198.559257,2776.63,13.983
1670203800000,14.048,14.010,14.027,14.045,241.135345,3383.11,14.029
1670205600000,14.136,14.043,14.046,14.112,280.739534,3956.77,14.094
1670207400000,14.156,14.050,14.086,14.107,360.13255,5077.15,14.098
1670209200000,14.111,13.989,14.111,13.993,133.177491,1871.15,14.05
1670211000000,14.027,13.903,14.014,13.903,252.972158,3534.64,13.972
1670212800000,13.892,13.861,13.892,13.873,235.377004,3267.51,13.882
1670214600000,13.951,13.873,13.875,13.946,193.108388,2685.45,13.906
1670216400000,14.022,13.943,13.943,13.945,106.194595,1485.88,13.992
1670218200000,14.017,13.968,14.017,13.981,139.828611,1955.19,13.982
1670220000000,13.986,13.934,13.979,13.936,163.438955,2283,13.968
1670221800000,13.950,13.894,13.936,13.899,423.380567,5895.71,13.925
1670223600000,13.902,13.868,13.899,13.897,384.166427,5333.24,13.882
1670225400000,13.978,13.885,13.885,13.939,310.008792,4322.23,13.942
1670227200000,14.085,13.924,13.937,14.049,599.516555,8373.12,13.966
1670229000000,14.091,14.020,14.037,14.033,399.289719,5608.33,14.045
1670230800000,14.043,13.962,14.031,13.964,341.816542,4789.13,14.01
1670232600000,14.056,13.941,13.949,14.027,274.946972,3852.49,14.011
1670234400000,14.027,13.970,14.027,14.005,279.870249,3917.93,13.999
1670236200000,14.064,14.004,14.007,14.057,302.524002,4242.58,14.023
1670238000000,14.046,14.011,14.044,14.020,309.19728,4338.2,14.03
1670239800000,14.053,13.977,14.053,13.984,118.97056,1665.1,13.995
1670241600000,13.969,13.938,13.966,13.954,232.953034,3251.74,13.958
1670243400000,13.968,13.920,13.954,13.940,253.494415,3534.34,13.942
1670245200000,13.934,13.925,13.930,13.934,189.235022,2636.02,13.929
1670247000000,13.974,13.928,13.944,13.937,187.004152,2608.22,13.947
1670248800000,13.931,13.876,13.929,13.876,269.563189,3745.27,13.893
1670250600000,13.949,13.861,13.861,13.903,161.980161,2251.66,13.9
1670252400000,13.900,13.712,13.899,13.720,74.855888,1030.64,13.768
1670254200000,13.759,13.675,13.711,13.736,198.264586,2724.75,13.743
1670256000000,13.778,13.717,13.758,13.748,210.432104,2894.18,13.753
1670257800000,13.797,13.750,13.750,13.765,112.107547,1544.93,13.78
1670259600000,13.954,13.752,13.757,13.954,263.30507,3640.03,13.824
1670261400000,14.022,13.906,13.948,13.908,140.156055,1954.29,13.943
1670263200000,13.956,13.891,13.908,13.918,275.260881,3833.78,13.927
1670265000000,13.914,13.879,13.896,13.888,332.002304,4613.55,13.896
1670266800000,13.890,13.654,13.885,13.666,164.576121,2276.53,13.833
1670268600000,13.694,13.605,13.659,13.687,126.132125,1722.22,13.654
1670270400000,13.722,13.661,13.666,13.704,170.90579,2340.41,13.694
1670272200000,13.729,13.681,13.682,13.729,40.472155,555.09,13.715
1670274000000,13.739,13.728,13.728,13.738,225.14372,3092.39,13.735
1670275800000,13.888,13.734,13.739,13.888,205.97282,2833.78,13.758
1670277600000,13.946,13.865,13.941,13.893,250.265174,3476.76,13.892
1670279400000,13.892,13.801,13.879,13.827,187.382989,2596.93,13.859
1670281200000,13.841,13.765,13.831,13.803,234.402944,3235.17,13.801
1670283000000,13.841,13.816,13.822,13.829,45.582608,630.39,13.829
1670284800000,13.887,13.821,13.821,13.873,229.286208,3175.12,13.847
1670286600000,13.935,13.861,13.868,13.916,103.13703,1432.9,13.893
1670288400000,13.980,13.915,13.932,13.978,241.043133,3360.56,13.941
1670290200000,14.077,13.961,13.980,14.063,231.681329,3244.71,14.005
1670292000000,14.086,13.989,14.077,13.989,178.766496,2509.34,14.037
1670293800000,14.032,13.976,13.978,14.019,203.145679,2843.16,13.995
1670295600000,14.079,14.017,14.017,14.079,115.797614,1627.22,14.052
1670297400000,14.268,14.077,14.086,14.160,224.622396,3179.09,14.153
1670299200000,14.357,14.168,14.168,14.195,240.44477,3422.49,14.234
1670301000000,14.187,14.129,14.185,14.143,127.082177,1798.38,14.151
1670302800000,14.145,14.132,14.142,14.134,268.380257,3793.88,14.136
1670304600000,14.130,14.033,14.130,14.045,220.530838,3100.64,14.059
1670306400000,14.056,14.037,14.037,14.046,171.309722,2406.86,14.049
1670308200000,14.081,14.036,14.038,14.069,360.358011,5069.45,14.067
1670310000000,14.134,14.052,14.068,14.132,374.192274,5270.09,14.083
1670311800000,14.124,14.100,14.123,14.121,219.598901,3100.36,14.118
1670313600000,14.147,14.087,14.138,14.107,181.632573,2564.43,14.118
1670315400000,14.102,14.051,14.098,14.097,163.602468,2303.15,14.077
1670317200000,14.126,14.040,14.120,14.055,115.365002,1625.66,14.091
1670319000000,14.060,14.000,14.043,14.004,219.971133,3086.21,14.03
1670320800000,14.028,13.997,14.004,13.997,164.55294,2304.52,14.004
1670322600000,13.990,13.955,13.989,13.977,215.66994,3014.63,13.978
1670324400000,13.970,13.920,13.968,13.946,274.825864,3831.88,13.942
1670326200000,13.991,13.922,13.922,13.991,217.903031,3044,13.969
1670328000000,13.992,13.923,13.992,13.935,218.241549,3045.21,13.953
1670329800000,13.951,13.931,13.934,13.933,211.86008,2953.24,13.939
1670331600000,14.037,13.929,13.933,14.031,181.533704,2536.79,13.974
1670333400000,14.076,14.008,14.008,14.056,95.763567,1345.85,14.053
1670335200000,14.087,14.048,14.057,14.057,162.992395,2292.97,14.068
1670337000000,14.059,13.952,14.056,13.971,251.385176,3521.02,14.006
1670338800000,13.995,13.900,13.970,13.975,333.462778,4651.45,13.948
1670340600000,14.008,13.929,13.957,13.969,281.782399,3935.59,13.966
1670342400000,14.020,13.968,13.975,14.020,117.389619,1643.83,14.003
1670344200000,14.062,14.016,14.020,14.043,268.100466,3764.14,14.04
1670346000000,14.066,13.986,14.043,14.021,465.474335,6532.85,14.034
1670347800000,14.092,13.979,14.008,14.051,205.91014,2885.64,14.014
1670349600000,14.056,13.936,14.049,13.984,260.488835,3643.17,13.985
1670351400000,14.071,13.941,13.973,14.014,241.866296,3387.43,14.005
1670353200000,14.005,13.932,14.000,13.932,209.737834,2927.8,13.959
1670355000000,14.028,13.933,13.933,14.005,278.998254,3899.49,13.976
1670356800000,14.059,13.992,13.992,14.059,394.587054,5532.97,14.022
1670358600000,14.092,14.022,14.031,14.077,312.144759,4388.73,14.059
1670360400000,14.120,14.074,14.084,14.078,379.157788,5342.39,14.09
1670362200000,14.106,14.058,14.061,14.100,252.856457,3559.72,14.078
1670364000000,14.138,14.096,14.096,14.117,327.25684,4618.62,14.113
1670365800000,14.121,14.061,14.113,14.077,127.8,1800.69,14.089
1670367600000,14.261,14.069,14.069,14.242,312.411373,4431.35,14.184
1670369400000,14.310,14.235,14.248,14.291,160.524026,2290.07,14.266
1670371200000,14.303,14.243,14.296,14.252,82.914004,1182.54,14.262
1670373000000,14.280,14.184,14.258,14.191,207.154972,2950.16,14.241
1670374800000,14.192,14.144,14.184,14.155,122.954303,1741.77,14.166
1670376600000,14.181,14.129,14.155,14.142,217.590529,3081.49,14.161
1670378400000,14.155,14.129,14.140,14.135,156.618461,2214.57,14.139
1670380200000,14.132,14.094,14.129,14.126,250.630234,3539.03,14.12
1670382000000,14.132,14.082,14.119,14.082,391.710064,5525.44,14.105
1670383800000,14.084,14.069,14.075,14.071,276.393821,3889.77,14.073
1670385600000,14.066,14.010,14.066,14.062,223.898803,3143.57,14.04
1670387400000,14.054,14.023,14.046,14.052,355.069631,4984.49,14.038
1670389200000,14.059,14.022,14.049,14.043,188.632781,2648.68,14.041
1670391000000,14.039,13.995,14.039,13.995,175.449409,2457.62,14.007
1670392800000,13.996,13.960,13.996,13.960,123.812316,1731.34,13.983
1670394600000,13.986,13.865,13.954,13.865,277.813257,3875.67,13.95
1670396400000,13.879,13.671,13.865,13.682,259.042794,3568.65,13.776
1670398200000,13.699,13.589,13.681,13.627,89.015519,1215.82,13.658
1670400000000,13.590,13.491,13.590,13.524,207.695762,2805.1,13.505
1670401800000,13.543,13.497,13.524,13.543,337.88495,4570.31,13.526
1670403600000,13.609,13.532,13.534,13.596,81.876658,1111.09,13.57
1670405400000,13.641,13.586,13.603,13.641,148.337643,2019.06,13.611
1670407200000,13.623,13.560,13.617,13.562,190.801105,2593.06,13.59
1670409000000,13.681,13.568,13.568,13.671,219.050663,2983.16,13.618
1670410800000,13.693,13.616,13.663,13.681,154.840612,2115.04,13.659
1670412600000,13.707,13.607,13.681,13.607,139.638096,1907.56,13.66
1670414400000,13.640,13.593,13.615,13.639,271.140228,3692.56,13.618
1670416200000,13.646,13.612,13.615,13.613,184.421235,2513.34,13.628
1670418000000,13.699,13.607,13.615,13.692,225.495098,3077.02,13.645
1670419800000,13.710,13.658,13.678,13.678,207.52811,2840.3,13.686
1670421600000,13.689,13.626,13.678,13.636,294.109463,4016.5,13.656
1670423400000,13.714,13.636,13.639,13.639,157.611987,2154.4,13.669
1670425200000,13.693,13.626,13.642,13.659,250.609747,3421.65,13.653
1670427000000,13.684,13.615,13.659,13.681,290.369124,3961.96,13.644
1670428800000,13.713,13.627,13.679,13.627,161.617008,2210.24,13.675
1670430600000,13.658,13.607,13.626,13.629,163.216787,2224.1,13.626
1670432400000,13.641,13.603,13.629,13.627,315.271533,4295.13,13.623
1670434200000,13.629,13.588,13.624,13.590,182.321493,2480.66,13.605
1670436000000,13.638,13.585,13.585,13.594,151.714593,2063.31,13.6
1670437800000,13.591,13.574,13.585,13.575,128.267053,1742.18,13.582
1670439600000,13.588,13.526,13.574,13.575,224.402134,3044.23,13.565
1670441400000,13.573,13.549,13.570,13.566,217.877311,2955.67,13.565
1670443200000,13.571,13.530,13.571,13.567,296.678778,4020.44,13.551
1670445000000,13.584,13.562,13.564,13.578,192.933372,2618.33,13.571
1670446800000,13.581,13.548,13.574,13.550,343.06516,4652.63,13.561
1670448600000,13.543,13.508,13.537,13.534,266.809239,3608.19,13.523
1670450400000,13.519,13.502,13.517,13.507,165.586846,2237.21,13.51
1670452200000,13.562,13.467,13.500,13.553,289.177792,3905.68,13.506
1670454000000,13.588,13.541,13.542,13.558,288.236114,3909.28,13.562
1670455800000,13.583,13.473,13.557,13.491,243.885873,3304.83,13.55
1670457600000,13.521,13.451,13.491,13.505,228.390785,3080.42,13.487
1670459400000,13.496,13.404,13.489,13.404,196.961214,2654.9,13.479
1670461200000,13.458,13.400,13.400,13.418,253.325031,3398.45,13.415
1670463000000,13.415,13.372,13.412,13.408,87.455995,1171.66,13.397
1670464800000,13.411,13.382,13.410,13.411,116.14736,1555.51,13.392
1670466600000,13.506,13.397,13.397,13.469,144.63331,1945.49,13.451
1670468400000,13.518,13.456,13.461,13.500,260.807452,3517.09,13.485
1670470200000,13.493,13.452,13.490,13.469,227.672252,3067.8,13.474
1670472000000,13.471,13.400,13.467,13.403,206.548677,2777.32,13.446
1670473800000,13.452,13.396,13.396,13.419,231.100532,3099.72,13.412
1670475600000,13.422,13.381,13.410,13.396,160.874101,2156.18,13.402
1670477400000,13.396,13.333,13.382,13.371,151.52254,2025.61,13.368
1670479200000,13.353,13.301,13.351,13.312,178.21766,2373.86,13.32
1670481000000,13.370,13.312,13.314,13.354,103.892101,1386.22,13.342
1670482800000,13.444,13.354,13.356,13.428,141.354837,1893.45,13.395
1670484600000,13.544,13.424,13.424,13.504,197.353739,2665.45,13.506
1670486400000,13.537,13.499,13.518,13.511,87.234011,1179.08,13.516
1670488200000,13.599,13.507,13.512,13.508,191.506965,2591.31,13.531
1670490000000,13.543,13.459,13.506,13.482,296.484205,4007.73,13.517
1670491800000,13.499,13.445,13.480,13.453,190.467553,2564.82,13.465
1670493600000,13.511,13.466,13.466,13.493,154.018666,2077.91,13.491
1670495400000,13.508,13.470,13.495,13.470,206.848189,2790.31,13.489
1670497200000,13.494,13.429,13.463,13.450,223.197533,3005.42,13.465
1670499000000,13.529,13.411,13.444,13.507,231.910837,3118.51,13.447
1670500800000,13.533,13.473,13.527,13.486,200.756767,2710.67,13.502
1670502600000,13.525,13.466,13.466,13.493,261.024462,3525.52,13.506
1670504400000,13.508,13.450,13.502,13.508,98.238847,1324.19,13.479
1670506200000,13.544,13.480,13.490,13.536,262.223036,3544.38,13.516
1670508000000,13.585,13.505,13.537,13.524,137.209308,1856.84,13.532
1670509800000,13.522,13.466,13.514,13.522,102.554037,1383.67,13.492
1670511600000,13.598,13.548,13.572,13.595,121.9096,1654.73,13.573
1670513400000,13.603,13.538,13.594,13.569,130.447565,1771.6,13.581
1670515200000,13.577,13.518,13.571,13.573,229.97448,3119.3,13.563
1670517000000,13.578,13.543,13.572,13.575,221.981051,3012.44,13.57
1670518800000,13.577,13.554,13.574,13.563,267.505524,3629.59,13.568
1670520600000,13.575,13.492,13.563,13.571,237.790345,3224.5,13.56
1670522400000,13.582,13.567,13.573,13.582,177.357272,2407.36,13.573
1670524200000,13.750,13.582,13.582,13.736,115.759558,1586.1,13.701
1670526000000,13.760,13.700,13.726,13.714,110.34567,1514.43,13.724
1670527800000,13.751,13.722,13.735,13.742,79.066803,1085.82,13.733
1670529600000,13.763,13.734,13.757,13.734,59.854356,823.02,13.75
1670531400000,13.745,13.703,13.745,13.710,125.311618,1718.63,13.714
1670533200000,13.710,13.648,13.710,13.653,187.385554,2565.7,13.692
1670535000000,13.653,13.615,13.649,13.639,83.671754,1141.01,13.636
1670536800000,13.704,13.638,13.638,13.679,116.376967,1591.16,13.672
1670538600000,13.695,13.670,13.670,13.694,144.046043,1970.5,13.679
1670540400000,13.702,13.669,13.685,13.680,66.203537,905.88,13.683
1670542200000,13.705,13.671,13.671,13.687,38.522897,527.23,13.686
1670544000000,13.722,13.638,13.699,13.638,75.130685,1028.55,13.69
1670545800000,13.681,13.650,13.658,13.659,63.758054,871.18,13.663
1670547600000,13.713,13.657,13.657,13.709,96.536844,1321.38,13.687
1670549400000,13.732,13.687,13.731,13.687,114.180345,1564.57,13.702
1670551200000,13.699,13.655,13.699,13.675,177.460323,2427.68,13.68
1670553000000,13.668,13.646,13.662,13.665,205.422684,2806.91,13.664
1670554800000,13.720,13.674,13.675,13.700,332.390441,4552.28,13.695
1670556600000,13.774,13.682,13.682,13.745,194.178792,2662.29,13.71
1670558400000,13.745,13.711,13.745,13.731,257.867149,3539.86,13.727
1670560200000,13.731,13.670,13.731,13.696,300.188356,4114.22,13.705
1670562000000,13.699,13.676,13.699,13.681,232.090566,3177.46,13.69
1670563800000,13.696,13.662,13.681,13.663,109.233368,1494.18,13.678
1670565600000,13.658,13.650,13.652,13.652,190.008702,2594.37,13.653
1670567400000,13.688,13.658,13.659,13.681,187.100913,2557.76,13.67
1670569200000,13.723,13.677,13.678,13.723,351.736038,4813.11,13.683
1670571000000,13.733,13.695,13.723,13.708,164.85981,2261.33,13.716
1670572800000,13.693,13.654,13.691,13.654,182.325254,2493.18,13.674
1670574600000,13.678,13.660,13.665,13.678,240.352772,3284.74,13.666
1670576400000,13.937,13.669,13.671,13.879,235.056995,3234.2,13.759
1670578200000,14.018,13.850,13.867,13.930,154.502287,2153.76,13.94
1670580000000,13.996,13.888,13.912,13.897,93.604435,1305.25,13.944
1670581800000,13.906,13.859,13.899,13.879,170.633561,2366.52,13.869
1670583600000,13.885,13.854,13.882,13.879,107.782798,1494.81,13.868
1670585400000,13.891,13.860,13.874,13.868,227.627199,3158.11,13.874
1670587200000,13.897,13.857,13.857,13.876,215.131159,2982.25,13.862
1670589000000,13.902,13.819,13.876,13.872,198.458641,2752.6,13.869
1670590800000,13.888,13.819,13.878,13.819,133.616576,1852.16,13.861
1670592600000,13.834,13.720,13.834,13.798,105.717757,1453.07,13.744
1670594400000,13.803,13.719,13.790,13.729,121.024015,1666,13.765
1670596200000,13.812,13.719,13.721,13.767,178.872497,2466.37,13.788
1670598000000,13.859,13.767,13.804,13.807,153.841784,2124.03,13.806
1670599800000,13.864,13.818,13.835,13.860,101.979577,1411.92,13.845
1670601600000,13.878,13.773,13.867,13.806,108.975891,1506.9,13.827
1670603400000,13.808,13.757,13.805,13.757,66.777316,921.35,13.797
1670605200000,13.759,13.712,13.759,13.717,259.717309,3567.19,13.734
1670607000000,13.713,13.644,13.711,13.655,136.770069,1871.5,13.683
1670608800000,13.652,13.560,13.652,13.601,130.787424,1777.58,13.591
1670610600000,13.662,13.592,13.594,13.641,104.526035,1424.71,13.63
1670612400000,13.636,13.580,13.636,13.611,229.239217,3119.24,13.606
1670614200000,13.623,13.592,13.607,13.611,79.064384,1075.93,13.608
1670616000000,13.627,13.601,13.612,13.621,244.955101,3335.71,13.617
1670617800000,13.624,13.546,13.618,13.559,188.047613,2556.73,13.596
1670619600000,13.560,13.546,13.548,13.547,132.733871,1798.74,13.551
1670621400000,13.561,13.543,13.550,13.545,149.291716,2022.71,13.548
1670623200000,13.541,13.537,13.539,13.539,222.757735,3015.88,13.538
1670625000000,13.548,13.526,13.539,13.546,278.705506,3773.64,13.539
